187.879	-10.33  
188.346	-10.33  
188.813	-10.33  
189.28	-75.52   
189.747	-131.39 
190.214	-82.5   
190.681	-133.72 
191.148	-136.05 
191.614	-77.85  
192.081	-96.47  
192.548	-42.93  
193.014	-63.88  
193.481	31.58   
193.948	-45.25  
194.414	19.93   
194.881	22.26   
195.347	64.17   
195.813	185.23  
196.28	129.36   
196.746	166.61  
197.212	59.51   
197.678	178.25  
198.145	192.22  
198.611	276.03  
199.077	196.87  
199.543	255.08  
200.009	255.08  
200.475	290     
200.941	234.12  
201.407	278.36  
201.873	306.3   
202.338	394.77  
202.804	329.58  
203.27	352.86   
203.735	322.59  
204.201	392.44  
204.667	422.7   
205.132	432.02  
205.598	387.78  
206.063	434.34  
206.529	455.3   
206.994	432.02  
207.459	390.11  
207.925	434.34  
208.39	429.69   
208.855	443.66  
209.32	450.64   
209.785	443.66  
210.25	443.66   
210.715	459.95  
211.18	411.06   
211.645	362.17  
212.11	397.09   
212.575	355.19  
213.04	408.74   
213.504	376.14  
213.969	425.03  
214.434	364.5   
214.899	362.17  
215.363	425.03  
215.828	296.98  
216.292	443.66  
216.757	390.11  
217.221	369.16  
217.685	466.94  
218.15	392.44   
218.614	373.81  
219.078	327.25  
219.542	359.84  
220.007	296.98  
220.471	432.02  
220.935	357.52  
221.399	408.74  
221.863	383.13  
222.327	350.53  
222.791	376.14  
223.254	376.14  
223.718	359.84  
224.182	362.17  
224.646	313.28  
225.109	343.55  
225.573	394.77  
226.037	341.22  
226.5	411.06    
226.964	317.94  
227.427	373.81  
227.89	343.55   
228.354	387.78  
228.817	371.48  
229.28	357.52   
229.744	445.99  
230.207	378.47  
230.67	373.81   
231.133	387.78  
231.596	422.7   
232.059	392.44  
232.522	369.16  
232.985	408.74  
233.448	327.25  
233.911	441.33  
234.374	390.11  
234.836	397.09  
235.299	355.19  
235.762	343.55  
236.224	329.58  
236.687	387.78  
237.149	392.44  
237.612	362.17  
238.074	425.03  
238.537	343.55  
238.999	397.09  
239.461	464.61  
239.924	401.75  
240.386	420.38  
240.848	485.56  
241.31	448.31   
241.772	434.34  
242.234	357.52  
242.696	376.14  
243.158	427.36  
243.62	385.45   
244.082	397.09  
244.544	394.77  
245.006	390.11  
245.468	392.44  
245.929	432.02  
246.391	350.53  
246.852	408.74  
247.314	480.91  
247.776	427.36  
248.237	459.95  
248.698	406.41  
249.16	383.13   
