187.879	-97.2   
188.346	-97.2   
188.813	-97.2   
189.28	-118.15  
189.747	-201.97 
190.214	-111.17 
190.681	-59.95  
191.148	-45.98  
191.614	-52.97  
192.081	-80.9   
192.548	-94.87  
193.014	-13.39  
193.481	21.54   
193.948	21.54   
194.414	-34.34  
194.881	56.46   
195.347	51.8    
195.813	96.04   
196.28	68.1     
196.746	68.1    
197.212	110     
197.678	116.99  
198.145	147.26  
198.611	193.82  
199.077	165.88  
199.543	210.12  
200.009	210.12  
200.475	265.99  
200.941	303.24  
201.407	354.46  
201.873	382.4   
202.338	303.24  
202.804	265.99  
203.27	275.3    
203.735	328.85  
204.201	352.13  
204.667	387.05  
205.132	289.27  
205.598	349.8   
206.063	319.54  
206.529	419.65  
206.994	349.8   
207.459	389.38  
207.925	377.74  
208.39	398.7    
208.855	421.98  
209.32	438.27   
209.785	382.4   
210.25	382.4    
210.715	345.15  
211.18	338.16   
211.645	333.51  
212.11	445.26   
212.575	338.16  
213.04	408.01   
213.504	426.63  
213.969	377.74  
214.434	345.15  
214.899	440.6   
215.363	373.09  
215.828	335.84  
216.292	424.3   
216.757	310.23  
217.221	384.73  
217.685	380.07  
218.15	408.01   
218.614	289.27  
219.078	445.26  
219.542	314.88  
220.007	414.99  
220.471	335.84  
220.935	366.1   
221.399	373.09  
221.863	293.93  
222.327	424.3   
222.791	421.98  
223.254	338.16  
223.718	347.48  
224.182	349.8   
224.646	359.12  
225.109	333.51  
225.573	352.13  
226.037	394.04  
226.5	312.55    
226.964	419.65  
227.427	345.15  
227.89	391.71   
228.354	361.44  
228.817	391.71  
229.28	291.6    
229.744	347.48  
230.207	305.57  
230.67	368.43   
231.133	370.76  
231.596	389.38  
232.059	380.07  
232.522	368.43  
232.985	410.34  
233.448	368.43  
233.911	377.74  
234.374	312.55  
234.836	284.62  
235.299	408.01  
235.762	326.52  
236.224	368.43  
236.687	391.71  
237.149	470.87  
237.612	382.4   
238.074	342.82  
238.537	368.43  
238.999	310.23  
239.461	391.71  
239.924	361.44  
240.386	359.12  
240.848	377.74  
241.31	324.19   
241.772	366.1   
242.234	419.65  
242.696	363.77  
243.158	331.18  
243.62	317.21   
244.082	338.16  
244.544	408.01  
245.006	403.35  
245.468	335.84  
245.929	426.63  
246.391	384.73  
246.852	396.37  
247.314	361.44  
247.776	389.38  
248.237	359.12  
248.698	421.98  
249.16	373.09   
249.621	340.49  
250.082	345.15  
250.544	387.05  
251.005	352.13  
251.466	431.29  
251.927	405.68  
252.388	352.13  
252.849	340.49  
253.31	340.49   
253.771	356.79  
254.232	428.96  
254.693	382.4   
255.154	382.4   
255.615	270.65  
256.075	384.73  
256.536	366.1   
256.997	389.38  
257.457	366.1   
257.918	398.7   
258.378	421.98  
258.839	370.76  
259.299	424.3   
259.759	403.35  
260.22	391.71   
260.68	333.51   
261.14	373.09   
261.6	363.77    
262.06	421.98   
262.521	403.35  
262.981	405.68  
263.441	384.73  
263.901	268.32  
264.36	352.13   
264.82	389.38   
265.28	391.71   
265.74	375.41   
266.2	307.9     
266.659	438.27  
267.119	377.74  
267.579	375.41  
268.038	426.63  
268.498	426.63  
268.957	435.95  
269.416	326.52  
269.876	403.35  
270.335	359.12  
270.794	391.71  
271.254	428.96  
271.713	394.04  
272.172	370.76  
272.631	410.34  
273.09	408.01   
273.549	412.66  
274.008	324.19  
274.467	363.77  
274.926	417.32  
275.385	368.43  
275.843	305.57  
276.302	396.37  
276.761	356.79  
277.22	414.99   
277.678	391.71  
278.137	442.93  
278.595	419.65  
279.054	417.32  
279.512	349.8   
279.97	445.26   
280.429	401.02  
280.887	384.73  
281.345	438.27  
281.803	387.05  
282.262	414.99  
282.72	468.54   
283.178	370.76  
283.636	454.57  
284.094	387.05  
284.552	368.43  
285.01	408.01   
285.467	401.02  
285.925	405.68  
286.383	428.96  
286.841	414.99  
287.298	447.59  
287.756	417.32  
288.213	424.3   
288.671	426.63  
289.128	452.24  
289.586	394.04  
290.043	377.74  
290.5	405.68    
290.958	396.37  
291.415	396.37  
291.872	398.7   
292.329	424.3   
292.786	363.77  
293.243	410.34  
293.7	391.71    
294.157	517.43  
294.614	401.02  
295.071	394.04  
295.528	408.01  
295.985	310.23  
296.441	368.43  
296.898	417.32  
297.355	380.07  
297.811	424.3   
298.268	384.73  
298.724	359.12  
299.181	391.71  
299.637	405.68  
300.094	326.52  
300.55	394.04   
301.006	424.3   
301.462	366.1   
301.919	391.71  
302.375	319.54  
302.831	435.95  
303.287	424.3   
303.743	277.63  
304.199	389.38  
304.655	356.79  
305.11	373.09   
305.566	401.02  
306.022	373.09  
306.478	377.74  
306.933	394.04  
307.389	435.95  
307.845	412.66  
308.3	380.07    
308.756	382.4   
309.211	435.95  
309.666	387.05  
310.122	380.07  
310.577	373.09  
311.032	468.54  
311.487	466.21  
311.943	401.02  
312.398	442.93  
312.853	398.7   
313.308	408.01  
313.763	398.7   
314.218	384.73  
314.672	387.05  
315.127	414.99  
315.582	461.56  
316.037	401.02  
316.492	463.88  
316.946	456.9   
317.401	433.62  
317.855	433.62  
318.31	398.7    
318.764	480.18  
319.219	352.13  
319.673	373.09  
320.127	433.62  
320.582	377.74  
321.036	433.62  
321.49	405.68   
321.944	328.85  
322.398	359.12  
322.852	414.99  
323.306	349.8   
323.76	401.02   
324.214	352.13  
324.668	438.27  
325.122	335.84  
325.575	433.62  
326.029	426.63  
326.483	354.46  
326.936	361.44  
327.39	408.01   
327.843	428.96  
328.297	387.05  
328.75	394.04   
329.204	373.09  
329.657	414.99  
330.11	403.35   
330.564	345.15  
331.017	417.32  
331.47	375.41   
331.923	387.05  
332.376	394.04  
332.829	477.85  
333.282	442.93  
333.735	473.2   
334.188	401.02  
334.641	352.13  
335.093	440.6   
335.546	410.34  
335.999	414.99  
336.451	440.6   
336.904	419.65  
337.356	394.04  
337.809	384.73  
338.261	428.96  
338.714	473.2   
339.166	403.35  
339.618	431.29  
340.07	338.16   
340.523	468.54  
340.975	428.96  
341.427	403.35  
341.879	435.95  
342.331	454.57  
342.783	375.41  
343.235	384.73  
343.687	370.76  
344.138	428.96  
344.59	438.27   
345.042	380.07  
345.494	384.73  
345.945	419.65  
346.397	403.35  
346.848	403.35  
347.3	387.05    
347.751	366.1   
348.203	487.16  
348.654	417.32  
349.105	431.29  
349.556	401.02  
350.008	389.38  
350.459	366.1   
350.91	373.09   
351.361	440.6   
351.812	370.76  
352.263	452.24  
352.714	468.54  
353.165	408.01  
353.615	449.91  
354.066	484.84  
354.517	382.4   
354.968	496.48  
355.418	419.65  
355.869	384.73  
356.319	324.19  
356.77	412.66   
357.22	463.88   
357.671	440.6   
358.121	421.98  
358.571	438.27  
359.021	440.6   
359.472	391.71  
359.922	487.16  
360.372	487.16  
360.822	347.48  
361.272	408.01  
361.722	417.32  
362.172	510.45  
362.622	412.66  
363.071	384.73  
363.521	387.05  
363.971	438.27  
364.42	424.3    
364.87	459.23   
365.32	449.91   
365.769	456.9   
366.219	380.07  
366.668	438.27  
367.117	408.01  
367.567	463.88  
368.016	431.29  
368.465	414.99  
368.914	431.29  
369.363	410.34  
369.812	373.09  
370.261	375.41  
370.71	438.27   
371.159	380.07  
371.608	408.01  
372.057	454.57  
372.506	370.76  
372.955	417.32  
373.403	447.59  
373.852	382.4   
374.301	414.99  
374.749	368.43  
375.198	391.71  
375.646	417.32  
376.094	342.82  
376.543	438.27  
376.991	442.93  
377.439	440.6   
377.887	401.02  
378.336	410.34  
378.784	389.38  
379.232	373.09  
379.68	417.32   
380.128	459.23  
380.576	505.79  
381.023	368.43  
381.471	417.32  
381.919	433.62  
382.367	431.29  
382.814	384.73  
383.262	349.8   
383.71	387.05   
384.157	401.02  
384.605	491.82  
385.052	356.79  
385.499	391.71  
385.947	419.65  
386.394	412.66  
386.841	363.77  
387.288	417.32  
387.735	431.29  
388.182	380.07  
388.63	454.57   
389.076	394.04  
389.523	396.37  
389.97	473.2    
390.417	391.71  
390.864	466.21  
391.311	389.38  
391.757	433.62  
392.204	414.99  
392.651	380.07  
393.097	468.54  
393.544	452.24  
393.99	391.71   
394.436	373.09  
394.883	405.68  
395.329	449.91  
395.775	508.12  
396.221	431.29  
396.668	459.23  
397.114	852.68  
397.56	468.54   
398.006	396.37  
398.452	449.91  
398.897	421.98  
399.343	466.21  
399.789	421.98  
400.235	401.02  
400.681	454.57  
401.126	440.6   
401.572	389.38  
402.017	333.51  
402.463	431.29  
402.908	470.87  
403.354	468.54  
403.799	414.99  
404.244	391.71  
404.689	412.66  
405.135	438.27  
405.58	398.7    
406.025	433.62  
406.47	477.85   
406.915	412.66  
407.36	449.91   
407.805	387.05  
408.25	396.37   
408.694	394.04  
409.139	370.76  
409.584	449.91  
410.029	475.52  
410.473	414.99  
410.918	421.98  
411.362	442.93  
411.807	496.48  
412.251	421.98  
412.695	466.21  
413.14	408.01   
413.584	461.56  
414.028	370.76  
414.472	375.41  
414.916	398.7   
415.36	508.12   
415.804	442.93  
416.248	494.15  
416.692	501.13  
417.136	461.56  
417.58	498.81   
418.024	498.81  
418.467	431.29  
418.911	475.52  
419.355	489.49  
419.798	484.84  
420.242	475.52  
420.685	477.85  
421.128	482.51  
421.572	536.06  
422.015	580.29  
422.458	519.76  
422.902	482.51  
423.345	573.31  
423.788	647.81  
424.231	659.45  
424.674	568.65  
425.117	633.84  
425.56	591.93   
426.003	638.49  
426.445	643.15  
426.888	766.54  
427.331	724.64  
427.773	726.96  
428.216	778.18  
428.659	864.32  
429.101	868.98  
429.543	941.15  
429.986	980.73  
430.428	899.25  
430.87	955.12   
431.313	1069.2  
431.755	1045.92 
432.197	1213.55 
432.639	1155.34 
433.081	1271.75 
433.523	1276.41 
433.965	1409.11 
434.407	1469.64 
434.849	1572.08 
435.291	1769.97 
435.732	1935.27 
436.174	1977.18 
436.616	2100.57 
437.057	2189.04 
437.499	2349.68 
437.94	2370.64  
438.382	2480.06 
438.823	2477.73 
439.264	2689.59 
439.706	2838.59 
440.147	3050.45 
440.588	3052.78 
441.029	3341.47 
441.47	3599.9   
441.911	3907.21 
442.352	4177.28 
442.793	4633.59 
443.234	4964.19 
443.675	5513.63 
444.116	5727.82 
444.556	5918.73 
444.997	6342.45 
445.438	6586.91 
445.878	6843.01 
446.319	6945.44 
446.759	7157.3  
447.199	7536.79 
447.64	8095.55  
448.08	8195.66  
448.52	8642.66  
448.961	9266.61 
449.401	9711.28 
449.841	10279.35
450.281	11336.33
450.721	12239.65
451.161	13059.16
451.601	14062.59
452.041	14993.85
452.48	16216.12 
452.92	16732.97 
453.36	17170.66 
453.799	17561.79
454.239	18390.61
454.679	18656.02
455.118	18774.76
455.557	18988.95
455.997	19366.11
456.436	19617.55
456.875	19331.18
457.315	20076.19
457.754	20923.64
458.193	20646.59
458.632	20935.28
459.071	22299.57
459.51	22001.57 
459.949	22592.92
460.388	23261.1 
460.827	23475.28
461.265	23235.49
461.704	22630.17
462.143	22502.12
462.581	21712.88
463.02	21368.31 
463.458	20290.38
463.897	19559.34
464.335	18567.55
464.774	17624.65
465.212	17000.71
465.65	16041.51 
466.088	15662.02
466.527	15249.94
466.965	14183.65
467.403	14258.15
467.841	13648.18
468.279	13145.3 
468.716	13019.58
469.154	12421.24
469.592	12127.9 
470.03	12460.82 
470.467	11902.07
470.905	11857.83
471.343	11105.84
471.78	11126.79 
472.218	10670.48
472.655	10540.1 
473.092	10409.73
473.53	9792.77  
473.967	9806.74 
474.404	9611.17 
474.841	9345.76 
475.278	8586.79 
475.716	8642.66 
476.153	8505.3  
476.589	8277.14 
477.026	7958.19 
477.463	7946.55 
477.9	7783.58   
478.337	7704.42 
478.773	7636.9  
