187.879	-82.36  
188.346	-82.36  
188.813	-82.36  
189.28	-42.78   
189.747	-80.03  
190.214	-75.37  
190.681	-159.19 
191.148	-66.06  
191.614	-140.56 
192.081	-70.72  
192.548	-12.51  
193.014	-45.11  
193.481	34.05   
193.948	-26.48  
194.414	59.66   
194.881	20.08   
195.347	36.38   
195.813	61.99   
196.28	64.32    
196.746	171.41  
197.212	148.13  
197.678	117.86  
198.145	131.83  
198.611	187.71  
199.077	190.03  
199.543	234.27  
200.009	215.64  
200.475	334.38  
200.941	287.82  
201.407	297.13  
201.873	283.16  
202.338	343.69  
202.804	262.21  
203.27	369.3    
203.735	322.74  
204.201	343.69  
204.667	346.02  
205.132	436.82  
205.598	443.8   
206.063	425.18  
206.529	313.43  
206.994	371.63  
207.459	401.9   
207.925	401.9   
208.39	383.27   
208.855	406.55  
209.32	434.49   
209.785	376.29  
210.25	404.22   
210.715	474.07  
211.18	415.87   
211.645	406.55  
212.11	427.51   
212.575	413.54  
213.04	322.74   
213.504	322.74  
213.969	355.33  
214.434	443.8   
214.899	371.63  
215.363	439.15  
215.828	439.15  
216.292	297.13  
216.757	373.96  
217.221	318.08  
217.685	511.32  
218.15	362.32   
218.614	350.68  
219.078	418.19  
219.542	334.38  
220.007	346.02  
220.471	387.93  
220.935	364.65  
221.399	359.99  
221.863	415.87  
222.327	385.6   
222.791	369.3   
223.254	348.35  
223.718	364.65  
224.182	401.9   
224.646	320.41  
225.109	346.02  
225.573	413.54  
226.037	436.82  
226.5	320.41    
226.964	422.85  
227.427	348.35  
227.89	366.97   
228.354	350.68  
228.817	474.07  
229.28	366.97   
229.744	320.41  
230.207	334.38  
230.67	392.58   
231.133	350.68  
231.596	390.26  
232.059	357.66  
232.522	364.65  
232.985	432.16  
233.448	350.68  
233.911	383.27  
234.374	343.69  
234.836	385.6   
235.299	394.91  
235.762	364.65  
236.224	380.94  
236.687	373.96  
237.149	413.54  
237.612	390.26  
238.074	432.16  
238.537	378.61  
238.999	408.88  
239.461	357.66  
239.924	443.8   
240.386	357.66  
240.848	336.71  
241.31	378.61   
241.772	394.91  
242.234	327.4   
242.696	418.19  
243.158	371.63  
243.62	434.49   
244.082	422.85  
244.544	408.88  
245.006	322.74  
245.468	364.65  
245.929	453.12  
246.391	390.26  
246.852	346.02  
247.314	364.65  
247.776	385.6   
248.237	420.52  
248.698	425.18  
249.16	441.47   
249.621	301.79  
250.082	432.16  
250.544	380.94  
251.005	401.9   
251.466	385.6   
251.927	385.6   
252.388	413.54  
252.849	346.02  
253.31	399.57   
253.771	334.38  
254.232	380.94  
254.693	357.66  
