187.879	-7.71  
188.346	-7.71  
188.813	-7.71  
189.28	-77.56  
189.747	-98.51 
190.214	-103.17
190.681	-124.12
191.148	-75.23 
191.614	-82.21 
192.081	-44.96 
192.548	-0.73  
193.014	-77.56 
193.481	3.93   
193.948	-19.35 
194.414	36.52  
194.881	50.49  
195.347	24.88  
195.813	48.16  
196.28	78.43   
196.746	101.71 
197.212	183.2  
197.678	71.45  
198.145	199.49 
198.611	239.07 
199.077	227.43 
199.543	243.73 
200.009	229.76 
200.475	322.88 
200.941	248.38 
201.407	253.04 
201.873	273.99 
202.338	374.1  
202.804	322.88 
203.27	346.17  
203.735	362.46 
204.201	332.2  
204.667	371.78 
205.132	397.39 
205.598	371.78 
206.063	367.12 
206.529	378.76 
206.994	362.46 
207.459	374.1  
207.925	395.06 
208.39	336.85  
208.855	416.01 
209.32	488.18  
209.785	409.03 
210.25	388.07  
210.715	413.68 
211.18	411.35  
211.645	429.98 
212.11	460.25  
212.575	402.04 
213.04	383.42  
213.504	371.78 
213.969	385.74 
214.434	434.64 
214.899	395.06 
215.363	362.46 
215.828	371.78 
216.292	383.42 
216.757	388.07 
217.221	406.7  
217.685	632.53 
218.15	311.24  
218.614	413.68 
219.078	355.48 
219.542	369.45 
220.007	367.12 
220.471	453.26 
220.935	369.45 
221.399	385.74 
221.863	383.42 
222.327	378.76 
222.791	378.76 
223.254	406.7  
223.718	374.1  
224.182	343.84 
224.646	402.04 
225.109	355.48 
225.573	439.29 
226.037	371.78 
226.5	334.53   
226.964	315.9  
227.427	334.53 
227.89	385.74  
228.354	292.62 
228.817	413.68 
229.28	320.56  
229.744	367.12 
230.207	350.82 
230.67	402.04  
231.133	397.39 
231.596	322.88 
232.059	402.04 
232.522	378.76 
232.985	348.49 
233.448	476.54 
233.911	392.73 
234.374	269.34 
234.836	355.48 
235.299	360.14 
235.762	395.06 
236.224	395.06 
236.687	292.62 
237.149	367.12 
237.612	360.14 
238.074	439.29 
238.537	355.48 
238.999	346.17 
239.461	322.88 
239.924	397.39 
240.386	404.37 
240.848	371.78 
241.31	469.56  
241.772	341.51 
242.234	350.82 
242.696	369.45 
243.158	367.12 
243.62	332.2   
244.082	392.73 
244.544	392.73 
245.006	378.76 
245.468	355.48 
245.929	355.48 
246.391	371.78 
246.852	367.12 
247.314	378.76 
247.776	329.87 
248.237	455.59 
248.698	371.78 
249.16	402.04  
249.621	336.85 
250.082	392.73 
250.544	427.65 
251.005	371.78 
251.466	376.43 
251.927	357.81 
252.388	371.78 
252.849	432.31 
253.31	460.25  
253.771	388.07 
254.232	355.48 
254.693	492.84 
255.154	434.64 
255.615	378.76 
256.075	490.51 
256.536	371.78 
256.997	381.09 
257.457	402.04 
257.918	411.35 
258.378	420.67 
258.839	409.03 
259.299	353.15 
259.759	395.06 
260.22	423     
260.68	441.62  
261.14	329.87  
261.6	362.46   
262.06	420.67  
262.521	378.76 
262.981	388.07 
263.441	406.7  
263.901	446.28 
264.36	399.71  
264.82	402.04  
265.28	388.07  
265.74	429.98  
266.2	427.65   
266.659	483.53 
267.119	390.4  
267.579	457.92 
268.038	423    
268.498	441.62 
268.957	432.31 
269.416	357.81 
269.876	464.9  
270.335	355.48 
270.794	364.79 
271.254	350.82 
271.713	402.04 
272.172	325.21 
272.631	348.49 
273.09	381.09  
273.549	448.6  
274.008	381.09 
274.467	464.9  
274.926	411.35 
275.385	418.34 
275.843	506.81 
276.302	357.81 
276.761	446.28 
277.22	413.68  
277.678	376.43 
278.137	411.35 
278.595	364.79 
279.054	362.46 
279.512	388.07 
279.97	457.92  
280.429	362.46 
280.887	399.71 
281.345	446.28 
281.803	350.82 
282.262	395.06 
282.72	385.74  
283.178	413.68 
283.636	404.37 
284.094	336.85 
284.552	388.07 
285.01	378.76  
285.467	416.01 
285.925	364.79 
286.383	362.46 
286.841	397.39 
287.298	397.39 
287.756	360.14 
288.213	450.93 
288.671	427.65 
289.128	504.48 
289.586	411.35 
290.043	378.76 
290.5	294.95   
290.958	390.4  
291.415	432.31 
291.872	427.65 
292.329	392.73 
292.786	513.79 
293.243	562.68 
293.7	332.2    
294.157	343.84 
294.614	450.93 
295.071	441.62 
295.528	429.98 
295.985	495.17 
296.441	455.59 
296.898	443.95 
297.355	374.1  
297.811	418.34 
298.268	423    
298.724	436.96 
299.181	420.67 
299.637	409.03 
300.094	436.96 
300.55	448.6   
301.006	376.43 
301.462	450.93 
301.919	436.96 
302.375	385.74 
302.831	446.28 
303.287	364.79 
303.743	392.73 
304.199	441.62 
304.655	388.07 
305.11	404.37  
