187.879	-64.61  
188.346	-64.61  
188.813	-64.61  
189.28	-57.62   
189.747	-64.61  
190.214	-111.17 
190.681	-99.53  
191.148	-122.81 
191.614	-45.98  
192.081	-36.67  
192.548	-78.57  
193.014	-29.68  
193.481	14.55   
193.948	33.18   
194.414	33.18   
194.881	49.47   
195.347	-8.73   
195.813	16.88   
196.28	123.97   
196.746	119.32  
197.212	142.6   
197.678	84.4    
198.145	238.05  
198.611	249.69  
199.077	256.68  
199.543	240.38  
200.009	293.93  
200.475	310.23  
200.941	303.24  
201.407	259.01  
201.873	345.15  
202.338	310.23  
202.804	347.48  
203.27	361.44   
203.735	480.18  
204.201	317.21  
204.667	319.54  
205.132	408.01  
205.598	387.05  
206.063	403.35  
206.529	382.4   
206.994	380.07  
207.459	396.37  
207.925	449.91  
208.39	412.66   
208.855	433.62  
209.32	387.05   
209.785	449.91  
210.25	421.98   
210.715	389.38  
211.18	319.54   
211.645	412.66  
212.11	403.35   
212.575	426.63  
213.04	377.74   
213.504	482.51  
213.969	398.7   
214.434	421.98  
214.899	387.05  
215.363	384.73  
215.828	433.62  
216.292	447.59  
216.757	361.44  
217.221	440.6   
217.685	491.82  
218.15	403.35   
218.614	433.62  
219.078	410.34  
219.542	408.01  
220.007	354.46  
220.471	361.44  
220.935	394.04  
221.399	373.09  
221.863	373.09  
222.327	303.24  
222.791	340.49  
223.254	324.19  
223.718	414.99  
224.182	373.09  
224.646	398.7   
225.109	431.29  
225.573	368.43  
226.037	333.51  
226.5	331.18    
226.964	331.18  
227.427	277.63  
227.89	342.82   
228.354	368.43  
228.817	417.32  
229.28	398.7    
229.744	340.49  
230.207	396.37  
230.67	380.07   
231.133	349.8   
231.596	363.77  
232.059	398.7   
232.522	463.88  
232.985	377.74  
233.448	389.38  
233.911	382.4   
234.374	424.3   
234.836	447.59  
235.299	398.7   
235.762	433.62  
236.224	373.09  
236.687	408.01  
237.149	447.59  
237.612	438.27  
238.074	394.04  
238.537	363.77  
238.999	484.84  
239.461	428.96  
239.924	401.02  
240.386	375.41  
240.848	345.15  
241.31	391.71   
241.772	368.43  
242.234	410.34  
242.696	384.73  
243.158	405.68  
243.62	438.27   
244.082	342.82  
244.544	373.09  
245.006	389.38  
245.468	370.76  
245.929	428.96  
246.391	428.96  
246.852	484.84  
247.314	377.74  
247.776	363.77  
248.237	331.18  
248.698	428.96  
249.16	419.65   
249.621	394.04  
250.082	307.9   
250.544	328.85  
251.005	428.96  
251.466	410.34  
251.927	417.32  
252.388	335.84  
252.849	421.98  
253.31	419.65   
253.771	354.46  
254.232	405.68  
254.693	405.68  
255.154	417.32  
255.615	410.34  
256.075	391.71  
256.536	324.19  
256.997	389.38  
257.457	433.62  
257.918	438.27  
258.378	321.87  
258.839	349.8   
259.299	401.02  
259.759	510.45  
260.22	335.84   
260.68	394.04   
261.14	403.35   
261.6	391.71    
262.06	377.74   
262.521	391.71  
262.981	375.41  
263.441	417.32  
263.901	373.09  
264.36	333.51   
264.82	442.93   
265.28	454.57   
265.74	461.56   
266.2	480.18    
266.659	391.71  
267.119	408.01  
267.579	414.99  
268.038	426.63  
268.498	421.98  
268.957	401.02  
269.416	391.71  
269.876	403.35  
270.335	396.37  
270.794	431.29  
271.254	377.74  
271.713	410.34  
272.172	408.01  
272.631	412.66  
273.09	431.29   
273.549	394.04  
274.008	391.71  
274.467	405.68  
274.926	440.6   
275.385	408.01  
275.843	384.73  
276.302	419.65  
276.761	445.26  
277.22	421.98   
277.678	447.59  
278.137	408.01  
278.595	433.62  
279.054	396.37  
279.512	333.51  
279.97	401.02   
280.429	442.93  
280.887	366.1   
281.345	426.63  
281.803	433.62  
282.262	433.62  
282.72	380.07   
283.178	394.04  
283.636	470.87  
284.094	449.91  
284.552	417.32  
285.01	401.02   
285.467	408.01  
285.925	454.57  
286.383	421.98  
286.841	466.21  
287.298	382.4   
287.756	428.96  
288.213	401.02  
288.671	463.88  
289.128	470.87  
289.586	401.02  
290.043	387.05  
290.5	447.59    
290.958	442.93  
291.415	417.32  
291.872	363.77  
292.329	454.57  
292.786	447.59  
293.243	426.63  
293.7	438.27    
294.157	414.99  
294.614	424.3   
295.071	396.37  
295.528	405.68  
295.985	438.27  
296.441	515.1   
296.898	417.32  
297.355	380.07  
297.811	412.66  
298.268	456.9   
298.724	445.26  
299.181	405.68  
299.637	410.34  
300.094	366.1   
300.55	433.62   
301.006	470.87  
301.462	468.54  
301.919	456.9   
302.375	431.29  
302.831	426.63  
303.287	408.01  
303.743	398.7   
304.199	414.99  
304.655	384.73  
305.11	442.93   
305.566	438.27  
306.022	414.99  
306.478	463.88  
306.933	403.35  
307.389	417.32  
307.845	410.34  
308.3	408.01    
308.756	373.09  
309.211	426.63  
309.666	438.27  
310.122	405.68  
310.577	410.34  
311.032	424.3   
311.487	475.52  
311.943	461.56  
312.398	435.95  
312.853	461.56  
313.308	454.57  
313.763	414.99  
314.218	421.98  
314.672	433.62  
315.127	412.66  
315.582	498.81  
316.037	417.32  
316.492	449.91  
316.946	449.91  
317.401	477.85  
317.855	482.51  
318.31	424.3    
318.764	380.07  
319.219	408.01  
319.673	426.63  
320.127	387.05  
320.582	491.82  
321.036	470.87  
321.49	461.56   
321.944	442.93  
322.398	431.29  
